Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
Random Forest,7-day,0.11422413793103449,0.12880143112701253,0.69
Random Forest,7-day,0.11422413793103449,0.13953488372093023,0.688
Random Forest,7-day,0.11853448275862069,0.14311270125223613,0.686
Random Forest,7-day,0.11853448275862069,0.1556350626118068,0.684
Random Forest,7-day,0.11853448275862069,0.16100178890876565,0.682
Random Forest,7-day,0.125,0.16636851520572452,0.68
Random Forest,7-day,0.125,0.17173524150268335,0.678
Random Forest,7-day,0.1314655172413793,0.1735241502683363,0.676
Random Forest,7-day,0.13577586206896552,0.1771019677996422,0.674
Random Forest,7-day,0.13577586206896552,0.1806797853309481,0.672
Random Forest,7-day,0.1400862068965517,0.18604651162790697,0.67
Random Forest,7-day,0.14224137931034483,0.19320214669051877,0.668
Random Forest,7-day,0.14439655172413793,0.1967799642218247,0.666
Random Forest,7-day,0.15086206896551724,0.2003577817531306,0.664
Random Forest,7-day,0.15086206896551724,0.2075134168157424,0.662
Random Forest,7-day,0.15086206896551724,0.2146690518783542,0.658
Random Forest,7-day,0.15948275862068967,0.22182468694096602,0.654
Random Forest,7-day,0.16594827586206898,0.22898032200357782,0.652
Random Forest,7-day,0.1788793103448276,0.23971377459749552,0.648
Random Forest,7-day,0.18318965517241378,0.23971377459749552,0.646
Random Forest,7-day,0.1875,0.24329159212880144,0.644
Random Forest,7-day,0.19181034482758622,0.2504472271914132,0.642
Random Forest,7-day,0.20043103448275862,0.2522361359570662,0.64
Random Forest,7-day,0.2025862068965517,0.2558139534883721,0.638
Random Forest,7-day,0.20905172413793102,0.2558139534883721,0.636
Random Forest,7-day,0.21336206896551724,0.25760286225402507,0.634
Random Forest,7-day,0.21767241379310345,0.26475849731663686,0.632
Random Forest,7-day,0.21767241379310345,0.27191413237924866,0.63
Random Forest,7-day,0.22629310344827586,0.2772808586762075,0.628
Random Forest,7-day,0.22629310344827586,0.2844364937388193,0.626
Random Forest,7-day,0.23706896551724138,0.2880143112701252,0.624
Random Forest,7-day,0.23922413793103448,0.29159212880143115,0.622
Random Forest,7-day,0.24568965517241378,0.3005366726296959,0.62
Random Forest,7-day,0.24568965517241378,0.3076923076923077,0.618
Random Forest,7-day,0.2521551724137931,0.31305903398926654,0.616
Random Forest,7-day,0.25862068965517243,0.31663685152057247,0.614
Random Forest,7-day,0.2672413793103448,0.32021466905187834,0.61
Random Forest,7-day,0.27155172413793105,0.32379248658318427,0.608
Random Forest,7-day,0.27801724137931033,0.33094812164579607,0.606
Random Forest,7-day,0.28663793103448276,0.334525939177102,0.604
Random Forest,7-day,0.29310344827586204,0.33810375670840787,0.602
Random Forest,7-day,0.2974137931034483,0.3434704830053667,0.6
Random Forest,7-day,0.30603448275862066,0.3488372093023256,0.598
Random Forest,7-day,0.3081896551724138,0.3542039355992844,0.596
Random Forest,7-day,0.3168103448275862,0.3595706618962433,0.594
Random Forest,7-day,0.3254310344827586,0.3631484794275492,0.592
Random Forest,7-day,0.33189655172413796,0.36493738819320215,0.59
Random Forest,7-day,0.33189655172413796,0.370304114490161,0.588
Random Forest,7-day,0.33620689655172414,0.3828264758497317,0.586
Random Forest,7-day,0.34698275862068967,0.38998211091234347,0.584
Random Forest,7-day,0.35560344827586204,0.39892665474060823,0.582
Random Forest,7-day,0.3620689655172414,0.40966010733452596,0.58
Random Forest,7-day,0.3706896551724138,0.4186046511627907,0.578
Random Forest,7-day,0.3728448275862069,0.4221824686940966,0.576
Random Forest,7-day,0.375,0.4275491949910555,0.574
Random Forest,7-day,0.38146551724137934,0.43112701252236135,0.572
Random Forest,7-day,0.3900862068965517,0.4400715563506261,0.57
Random Forest,7-day,0.39439655172413796,0.44364937388193204,0.568
Random Forest,7-day,0.39870689655172414,0.4543828264758497,0.566
Random Forest,7-day,0.40301724137931033,0.45796064400715564,0.564
Random Forest,7-day,0.41163793103448276,0.46332737030411447,0.562
Random Forest,7-day,0.41163793103448276,0.47584973166368516,0.56
Random Forest,7-day,0.41810344827586204,0.47942754919499103,0.558
Random Forest,7-day,0.4224137931034483,0.481216457960644,0.556
Random Forest,7-day,0.4224137931034483,0.48300536672629696,0.554
Random Forest,7-day,0.4245689655172414,0.49016100178890876,0.552
Random Forest,7-day,0.4267241379310345,0.49016100178890876,0.55
Random Forest,7-day,0.43103448275862066,0.49731663685152055,0.548
Random Forest,7-day,0.4353448275862069,0.5008944543828264,0.546
Random Forest,7-day,0.4396551724137931,0.5026833631484794,0.544
Random Forest,7-day,0.4418103448275862,0.5098389982110912,0.542
Random Forest,7-day,0.44612068965517243,0.5134168157423972,0.54
Random Forest,7-day,0.45905172413793105,0.5205724508050089,0.538
Random Forest,7-day,0.46120689655172414,0.5223613595706619,0.536
Random Forest,7-day,0.4698275862068966,0.5295169946332737,0.534
Random Forest,7-day,0.47198275862068967,0.5330948121645797,0.532
Random Forest,7-day,0.47844827586206895,0.5348837209302325,0.53
Random Forest,7-day,0.4849137931034483,0.5402504472271914,0.528
Random Forest,7-day,0.4892241379310345,0.5509838998211091,0.526
Random Forest,7-day,0.4978448275862069,0.5599284436493739,0.524
Random Forest,7-day,0.5,0.5635062611806798,0.522
Random Forest,7-day,0.5021551724137931,0.5652951699463328,0.52
Random Forest,7-day,0.5086206896551724,0.5778175313059034,0.518
Random Forest,7-day,0.5129310344827587,0.5867620751341681,0.516
Random Forest,7-day,0.521551724137931,0.5957066189624329,0.514
Random Forest,7-day,0.5237068965517241,0.5974955277280859,0.512
Random Forest,7-day,0.5301724137931034,0.5992844364937389,0.51
Random Forest,7-day,0.5344827586206896,0.6046511627906976,0.508
Random Forest,7-day,0.540948275862069,0.6100178890876565,0.506
Random Forest,7-day,0.5431034482758621,0.6135957066189625,0.504
Random Forest,7-day,0.5495689655172413,0.6153846153846154,0.502
Random Forest,7-day,0.5517241379310345,0.6225402504472272,0.5
Random Forest,7-day,0.5581896551724138,0.627906976744186,0.498
Random Forest,7-day,0.5625,0.6332737030411449,0.496
Random Forest,7-day,0.5646551724137931,0.6350626118067979,0.494
Random Forest,7-day,0.5668103448275862,0.6404293381037567,0.492
Random Forest,7-day,0.5711206896551724,0.6440071556350626,0.49
Random Forest,7-day,0.5732758620689655,0.6440071556350626,0.488
Random Forest,7-day,0.5818965517241379,0.6511627906976745,0.486
Random Forest,7-day,0.5818965517241379,0.6565295169946332,0.484
Random Forest,7-day,0.5926724137931034,0.6601073345259392,0.482
Random Forest,7-day,0.5969827586206896,0.6618962432915921,0.48
Random Forest,7-day,0.603448275862069,0.6654740608228981,0.478
Random Forest,7-day,0.6142241379310345,0.6762075134168157,0.476
Random Forest,7-day,0.6206896551724138,0.6815742397137746,0.474
Random Forest,7-day,0.6271551724137931,0.6851520572450805,0.472
Random Forest,7-day,0.6336206896551724,0.6905187835420393,0.47
Random Forest,7-day,0.6357758620689655,0.6958855098389982,0.468
Random Forest,7-day,0.6422413793103449,0.7030411449016101,0.466
Random Forest,7-day,0.6487068965517241,0.7084078711985689,0.464
Random Forest,7-day,0.6551724137931034,0.7119856887298748,0.462
Random Forest,7-day,0.6637931034482759,0.7191413237924866,0.46
Random Forest,7-day,0.6788793103448276,0.7245080500894454,0.458
Random Forest,7-day,0.6831896551724138,0.7262969588550984,0.456
Random Forest,7-day,0.6875,0.7334525939177102,0.454
Random Forest,7-day,0.6896551724137931,0.7370304114490162,0.452
Random Forest,7-day,0.6896551724137931,0.7477638640429338,0.45
Random Forest,7-day,0.6918103448275862,0.7513416815742398,0.448
Random Forest,7-day,0.7004310344827587,0.7531305903398927,0.446
Random Forest,7-day,0.7004310344827587,0.7549194991055456,0.444
Random Forest,7-day,0.7004310344827587,0.7620751341681574,0.442
Random Forest,7-day,0.709051724137931,0.7620751341681574,0.44
Random Forest,7-day,0.7133620689655172,0.7674418604651163,0.438
Random Forest,7-day,0.7198275862068966,0.7799642218246869,0.436
Random Forest,7-day,0.7262931034482759,0.7799642218246869,0.434
Random Forest,7-day,0.7306034482758621,0.7853309481216458,0.432
Random Forest,7-day,0.7306034482758621,0.7871198568872988,0.43
Random Forest,7-day,0.7327586206896551,0.7889087656529516,0.428
Random Forest,7-day,0.7392241379310345,0.7889087656529516,0.426
Random Forest,7-day,0.7413793103448276,0.7906976744186046,0.422
Random Forest,7-day,0.7456896551724138,0.7906976744186046,0.42
Random Forest,7-day,0.75,0.7924865831842576,0.418
Random Forest,7-day,0.75,0.7996422182468694,0.416
Random Forest,7-day,0.7543103448275862,0.8032200357781754,0.414
Random Forest,7-day,0.7672413793103449,0.8085867620751341,0.412
Random Forest,7-day,0.7737068965517241,0.813953488372093,0.41
Random Forest,7-day,0.7758620689655172,0.8211091234347049,0.408
Random Forest,7-day,0.7823275862068966,0.8246869409660107,0.406
Random Forest,7-day,0.7823275862068966,0.8300536672629696,0.404
Random Forest,7-day,0.7844827586206896,0.8336314847942755,0.402
Random Forest,7-day,0.7974137931034483,0.8372093023255814,0.398
Random Forest,7-day,0.7995689655172413,0.8389982110912343,0.396
Random Forest,7-day,0.7995689655172413,0.8407871198568873,0.394
Random Forest,7-day,0.8017241379310345,0.8425760286225402,0.392
Random Forest,7-day,0.8017241379310345,0.8461538461538461,0.39
Random Forest,7-day,0.8081896551724138,0.8479427549194991,0.388
Random Forest,7-day,0.8146551724137931,0.853309481216458,0.382
Random Forest,7-day,0.8211206896551724,0.8586762075134168,0.38
Random Forest,7-day,0.8318965517241379,0.8586762075134168,0.378
Random Forest,7-day,0.834051724137931,0.8604651162790697,0.376
Random Forest,7-day,0.8362068965517241,0.8604651162790697,0.374
Random Forest,7-day,0.8383620689655172,0.8640429338103757,0.372
Random Forest,7-day,0.8405172413793104,0.8658318425760286,0.37
Random Forest,7-day,0.8405172413793104,0.8694096601073346,0.368
Random Forest,7-day,0.8448275862068966,0.8765652951699463,0.366
Random Forest,7-day,0.8491379310344828,0.8801431127012522,0.364
Random Forest,7-day,0.8491379310344828,0.8837209302325582,0.362
Random Forest,7-day,0.8512931034482759,0.8872987477638641,0.36
Random Forest,7-day,0.8577586206896551,0.8872987477638641,0.358
Random Forest,7-day,0.8620689655172413,0.8944543828264758,0.354
Random Forest,7-day,0.8642241379310345,0.8944543828264758,0.352
Random Forest,7-day,0.8663793103448276,0.8980322003577818,0.348
Random Forest,7-day,0.8685344827586207,0.8980322003577818,0.346
Random Forest,7-day,0.8728448275862069,0.8998211091234347,0.344
Random Forest,7-day,0.875,0.9069767441860465,0.342
Random Forest,7-day,0.8771551724137931,0.9087656529516994,0.34
Random Forest,7-day,0.8771551724137931,0.9105545617173524,0.338
Random Forest,7-day,0.8836206896551724,0.9123434704830053,0.336
Random Forest,7-day,0.8836206896551724,0.9141323792486583,0.334
Random Forest,7-day,0.8900862068965517,0.9177101967799642,0.332
Random Forest,7-day,0.8922413793103449,0.9177101967799642,0.326
Random Forest,7-day,0.8922413793103449,0.9194991055456172,0.324
Random Forest,7-day,0.8943965517241379,0.9194991055456172,0.322
Random Forest,7-day,0.8987068965517241,0.9212880143112702,0.32
Random Forest,7-day,0.9030172413793104,0.924865831842576,0.318
Random Forest,7-day,0.9051724137931034,0.9302325581395349,0.316
Random Forest,7-day,0.9094827586206896,0.9320214669051878,0.314
Random Forest,7-day,0.9116379310344828,0.9355992844364938,0.312
Random Forest,7-day,0.915948275862069,0.9355992844364938,0.31
Random Forest,7-day,0.9181034482758621,0.9355992844364938,0.306
Random Forest,7-day,0.9245689655172413,0.9373881932021467,0.298
Random Forest,7-day,0.9267241379310345,0.9373881932021467,0.292
Random Forest,7-day,0.9288793103448276,0.9427549194991055,0.29
Random Forest,7-day,0.9331896551724138,0.9427549194991055,0.286
Random Forest,7-day,0.9418103448275862,0.9463327370304114,0.28
Random Forest,7-day,0.9461206896551724,0.9463327370304114,0.274
Random Forest,7-day,0.9461206896551724,0.9499105545617174,0.27
Random Forest,7-day,0.9482758620689655,0.9534883720930233,0.268
Random Forest,7-day,0.9504310344827587,0.9534883720930233,0.266
Random Forest,7-day,0.9525862068965517,0.9552772808586762,0.264
Random Forest,7-day,0.9568965517241379,0.9570661896243292,0.26
Random Forest,7-day,0.9633620689655172,0.9570661896243292,0.254
Random Forest,7-day,0.9633620689655172,0.962432915921288,0.246
Random Forest,7-day,0.9633620689655172,0.9660107334525939,0.244
Random Forest,7-day,0.9676724137931034,0.9660107334525939,0.24
Random Forest,7-day,0.9676724137931034,0.9695885509838998,0.234
Random Forest,7-day,0.9719827586206896,0.9695885509838998,0.228
Random Forest,7-day,0.9741379310344828,0.9713774597495528,0.226
Random Forest,7-day,0.978448275862069,0.9713774597495528,0.218
Random Forest,7-day,0.9806034482758621,0.9731663685152058,0.216
Random Forest,7-day,0.9870689655172413,0.9731663685152058,0.2
Random Forest,7-day,0.9870689655172413,0.9785330948121646,0.192
Random Forest,7-day,0.9892241379310345,0.9785330948121646,0.188
Random Forest,7-day,0.9892241379310345,0.9821109123434705,0.18
Random Forest,7-day,0.9935344827586207,0.9821109123434705,0.17
Random Forest,7-day,0.9935344827586207,0.9856887298747764,0.16
Random Forest,7-day,0.9935344827586207,0.9892665474060823,0.138
Random Forest,7-day,0.9935344827586207,0.9928443649373881,0.13
Random Forest,7-day,0.9935344827586207,0.9964221824686941,0.116
Random Forest,7-day,0.9978448275862069,0.9964221824686941,0.106
Random Forest,7-day,0.9978448275862069,0.998211091234347,0.104
Random Forest,7-day,1.0,1.0,0.098
Logistic Regression,30-day,0.0,0.0,inf
Logistic Regression,30-day,0.002105263157894737,0.0,0.7739198286754913
Logistic Regression,30-day,0.002105263157894737,0.0019230769230769232,0.7031850123895405
Logistic Regression,30-day,0.004210526315789474,0.0019230769230769232,0.6899790203043008
Logistic Regression,30-day,0.004210526315789474,0.011538461538461539,0.6704976344494376
Logistic Regression,30-day,0.00631578947368421,0.011538461538461539,0.6680160495545606
Logistic Regression,30-day,0.00631578947368421,0.015384615384615385,0.6622455013691866
Logistic Regression,30-day,0.008421052631578947,0.015384615384615385,0.6590250089817127
Logistic Regression,30-day,0.008421052631578947,0.01730769230769231,0.6584808534943508
Logistic Regression,30-day,0.014736842105263158,0.01730769230769231,0.6562306959990141
Logistic Regression,30-day,0.014736842105263158,0.019230769230769232,0.6555962245218357
Logistic Regression,30-day,0.016842105263157894,0.019230769230769232,0.654773952172925
Logistic Regression,30-day,0.016842105263157894,0.023076923076923078,0.6540165724181012
Logistic Regression,30-day,0.021052631578947368,0.023076923076923078,0.6523375579840458
Logistic Regression,30-day,0.021052631578947368,0.025,0.6505933190975124
Logistic Regression,30-day,0.03368421052631579,0.025,0.6480666836081552
Logistic Regression,30-day,0.03368421052631579,0.026923076923076925,0.6476982721397062
Logistic Regression,30-day,0.04,0.026923076923076925,0.6465470621907756
Logistic Regression,30-day,0.04,0.03076923076923077,0.6454133335888846
Logistic Regression,30-day,0.042105263157894736,0.03076923076923077,0.6453122991367992
Logistic Regression,30-day,0.042105263157894736,0.032692307692307694,0.6452258828741497
Logistic Regression,30-day,0.04421052631578947,0.032692307692307694,0.6448739169734438
Logistic Regression,30-day,0.04421052631578947,0.03653846153846154,0.6431292061359787
Logistic Regression,30-day,0.04842105263157895,0.03653846153846154,0.6424830369686338
Logistic Regression,30-day,0.04842105263157895,0.038461538461538464,0.6421326019731183
Logistic Regression,30-day,0.05263157894736842,0.038461538461538464,0.6405730111757927
Logistic Regression,30-day,0.05263157894736842,0.04423076923076923,0.6387899465413315
Logistic Regression,30-day,0.056842105263157895,0.04423076923076923,0.6381086975858571
Logistic Regression,30-day,0.056842105263157895,0.046153846153846156,0.6380253915633881
Logistic Regression,30-day,0.05894736842105263,0.046153846153846156,0.6378968557883364
Logistic Regression,30-day,0.05894736842105263,0.04807692307692308,0.6374381681844408
Logistic Regression,30-day,0.061052631578947365,0.04807692307692308,0.6373846086495231
Logistic Regression,30-day,0.061052631578947365,0.05,0.6368586071743749
Logistic Regression,30-day,0.06526315789473684,0.05,0.6361473922197155
Logistic Regression,30-day,0.06526315789473684,0.051923076923076926,0.6361341480388761
Logistic Regression,30-day,0.06736842105263158,0.051923076923076926,0.636081706099954
Logistic Regression,30-day,0.06736842105263158,0.05384615384615385,0.6359151133094156
Logistic Regression,30-day,0.07157894736842105,0.05384615384615385,0.6354444077894289
Logistic Regression,30-day,0.07157894736842105,0.06153846153846154,0.6341955327140866
Logistic Regression,30-day,0.07578947368421053,0.06153846153846154,0.6334919661481991
Logistic Regression,30-day,0.07578947368421053,0.06346153846153846,0.633336018779205
Logistic Regression,30-day,0.08842105263157894,0.06346153846153846,0.6311555038120767
Logistic Regression,30-day,0.08842105263157894,0.06923076923076923,0.6303923510299874
Logistic Regression,30-day,0.09052631578947369,0.06923076923076923,0.6302495866640239
Logistic Regression,30-day,0.09052631578947369,0.07115384615384615,0.629866896182592
Logistic Regression,30-day,0.09263157894736843,0.07115384615384615,0.6295196615292251
Logistic Regression,30-day,0.09263157894736843,0.08076923076923077,0.6280814513638743
Logistic Regression,30-day,0.09473684210526316,0.08076923076923077,0.627685764477387
Logistic Regression,30-day,0.09473684210526316,0.08461538461538462,0.6266112544982585
Logistic Regression,30-day,0.0968421052631579,0.08461538461538462,0.6265179176855642
Logistic Regression,30-day,0.0968421052631579,0.08846153846153847,0.6260632483516112
Logistic Regression,30-day,0.1031578947368421,0.08846153846153847,0.6253919578596734
Logistic Regression,30-day,0.1031578947368421,0.10192307692307692,0.624001149374777
Logistic Regression,30-day,0.10736842105263159,0.10192307692307692,0.6237178149371992
